"start";"end";"deviceid";"username";"ENCUESTA SOBRE INTERÉS Y PARTICIPACIÓN ELECTORAL DE ESTUDIANTES UNIVERSITARIOS EN SUCRE
Formulario anónimo
Instrucciones: marque una sola respuesta por pregunta, salvo cuando se indique lo contrario. No escriba su nombre.";"Fecha";"Formato: G[grupo]-E[escuadrón]-A[alumno]-N[número de encuesta]
Ejemplo: G10-E3-A5-N08";"Grupo de la materia de Estadística";"Escuadrón";"Alumno dentro del escuadrón";"Número de encuesta";"nro_encuesta_txt";"codigo";"Código generado: ${codigo}";"Facultad";"Carrera";"Semestre / Año";"Turno";"Edad";"Sexo";"Zona de residencia";"Trabaja además de estudiar";"Localidad de origen";"Encuestador(a)";"Empadronado en Sucre";"B. ESCALA DE RESPUESTA PARA LOS ÍTEMS 1 AL 16
0 = Muy bajo / Muy en desacuerdo
1 = Bajo / En desacuerdo
2 = Regular
3 = Alto / De acuerdo
4 = Muy alto / Totalmente de acuerdo";"1. Me interesa conocer lo que sucede en las elecciones municipales de Sucre.";"2. Suelo conversar sobre política local con amigos, familiares o compañeros.";"3. Me considero informado(a) sobre las funciones del alcalde y de los concejales.";"4. Conozco suficientemente las propuestas de los candidatos municipales.";"5. Considero que las decisiones del gobierno municipal afectan mi vida cotidiana.";"6. Confío en que el proceso electoral reflejará la voluntad ciudadana.";"7. Confío en que existen candidatos capaces de mejorar la gestión del municipio.";"8. Siento que la voz de los jóvenes universitarios puede influir en la agenda municipal.";"9. Creo que mi voto puede contribuir a generar cambios en Sucre.";"10. Pienso que, en general, todos los candidatos terminan siendo parecidos.";"11. Siento que la política local beneficia más a grupos particulares que al bien común.";"12. Considero que informarse sobre política muchas veces no sirve porque nada cambia.";"13. Las campañas electorales me generan cansancio, rechazo o indiferencia.";"14. Tengo intención de votar en las próximas elecciones municipales.";"15. Antes de votar, pienso revisar o comparar propuestas de los candidatos.";"16. Participaría en foros, debates o espacios universitarios sobre problemas de la ciudad.";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Televisión";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Radio";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Facebook";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/TikTok";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/WhatsApp";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa digital";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Prensa impresa";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Conversaciones con otras personas";"17. ¿Cuáles son sus principales fuentes de información sobre temas políticos o electorales?/Otra";"17.a. Otra fuente de información (especifique)";"18. ¿Qué tan probable es que asista a votar el día de la elección?";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Poco probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Ni probable ni improbable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Probable";"18. ¿Qué tan probable es que asista a votar el día de la elección?/Muy probable";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de confianza en los políticos";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de propuestas claras";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Corrupción";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desinformación";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Falta de tiempo";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/No se sienten representados";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Creen que su voto no cambia nada";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Desagrado hacia la política";"19. ¿Cuál considera que es la principal razón del desinterés de los universitarios por las elecciones municipales?/Otra";"19.a. Otra razón (especifique)";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios.";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Empleo y oportunidades laborales";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Transporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Seguridad ciudadana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Basura y limpieza urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Agua y servicios básicos";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Bacheo e infraestructura urbana";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Corrupción";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Vivienda / alquileres";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Conectividad digital";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Medio ambiente";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Cultura y deporte";"20. Marque los tres problemas de Sucre que más deberían influir en el voto de los jóvenes universitarios./Relación municipio-universidad";"21. Observaciones del encuestador(a) (solo si corresponde)";"Marque lo que corresponda";"Marque lo que corresponda/Formulario completo";"Marque lo que corresponda/Legible";"Marque lo que corresponda/Consistente";"_id";"_uuid";"_submission_time";"_validation_status";"_notes";"_status";"_submitted_by";"__version__";"_tags";"meta/rootUuid";"_index"
"2026-03-17T11:50:37.175-04:00";"2026-03-17T11:53:47.085-04:00";"ee.kobotoolbox.org:LGQ3byT1rUtUvib2";"username not found";"";"2026-03-13";"";"G10";"2";"3";"10";"10";"G10-E2-A3-N10";"";"Contaduría Pública y Ciencias Financieras";"Comercio Exterior y Aduanas";"1";"Tarde";"18";"Mujer";"Llinfi";"Sí";"Sucre";"Deyna Dariana Brito Cruz";"Sí";"";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"Facebook";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de confianza en los políticos";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Agua y servicios básicos Vivienda / alquileres";"1";"0";"0";"0";"1";"0";"0";"1";"0";"0";"0";"0";"No parece interesado en votar, ni con la penalización economica.";"Formulario completo Legible";"1";"1";"0";"699396805";"739de4bb-90b6-4998-9ed6-58a774313707";"2026-03-17T15:53:46";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:739de4bb-90b6-4998-9ed6-58a774313707";"177"
"2026-03-17T11:53:11.931-04:00";"2026-03-17T11:57:10.532-04:00";"ee.kobotoolbox.org:7WtlzXBQ9aykjpjF";"username not found";"";"2026-03-16";"";"G10";"2";"6";"5";"05";"G10-E2-A6-N05";"";"Contaduría Pública y Ciencias Financieras";"Contaduría Pública";"1";"Mañana";"17";"Hombre";"barrio belen";"No";"sucre";"belen colque";"No";"";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Televisión TikTok WhatsApp";"1";"0";"0";"1";"1";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de propuestas claras";"0";"1";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"";"Consistente";"0";"0";"1";"699397876";"e960ead2-74ab-44f6-8a16-e4c1df5a684f";"2026-03-17T15:55:15";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:e960ead2-74ab-44f6-8a16-e4c1df5a684f";"178"
"2026-03-17T11:53:47.160-04:00";"2026-03-17T11:56:18.859-04:00";"ee.kobotoolbox.org:LGQ3byT1rUtUvib2";"username not found";"";"2026-03-13";"";"G10";"2";"3";"11";"11";"G10-E2-A3-N11";"";"Contaduría Pública y Ciencias Financieras";"Comercio Exterior y Aduanas";"1";"Tarde";"18";"Hombre";"Av. Julio Villa";"No";"Sucre";"Deyna Dariana Brito Cruz";"Sí";"";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"Facebook TikTok Prensa digital Conversaciones con otras personas";"0";"0";"1";"1";"0";"1";"0";"1";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de propuestas claras Creen que su voto no cambia nada Desagrado hacia la política";"0";"1";"0";"0";"0";"0";"1";"1";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Conectividad digital";"1";"0";"1";"0";"0";"0";"0";"0";"1";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699398498";"36c3b047-3dab-4ab7-858c-cea262fcdb29";"2026-03-17T15:56:17";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:36c3b047-3dab-4ab7-858c-cea262fcdb29";"179"
"2026-03-17T11:47:17.003-04:00";"2026-03-17T11:58:13.458-04:00";"ee.kobotoolbox.org:PtAroG2rNE3nRPa4";"username not found";"";"2026-03-13";"";"G3";"6";"3";"1";"01";"G3-E6-A3-N01";"";"Contaduría Pública y Ciencias Financieras";"Comercio Exterior y Aduanas";"2";"Mañana";"21";"Hombre";"Av. German Mendoza";"Sí";"Culpina";"03";"Sí";"";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Agua y servicios básicos";"1";"0";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699399860";"192bbd10-92cd-45ff-832f-ecc5c70d6dd2";"2026-03-17T15:58:14";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:192bbd10-92cd-45ff-832f-ecc5c70d6dd2";"180"
"2026-03-17T11:57:10.583-04:00";"2026-03-17T12:00:10.978-04:00";"ee.kobotoolbox.org:7WtlzXBQ9aykjpjF";"username not found";"";"2026-03-16";"";"G10";"2";"6";"7";"07";"G10-E2-A6-N07";"";"Contaduría Pública y Ciencias Financieras";"Contaduría Pública";"1";"Mañana";"17";"Hombre";"bajo tucsupaya";"No";"sucre";"belen colque";"No";"";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"Televisión TikTok";"1";"0";"0";"1";"0";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de confianza en los políticos Falta de propuestas claras";"1";"1";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Corrupción";"1";"1";"0";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Consistente";"0";"0";"1";"699399873";"32124f35-018f-4855-b277-2a8d01d02c52";"2026-03-17T15:58:16";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:32124f35-018f-4855-b277-2a8d01d02c52";"181"
"2026-03-17T11:48:31.936-04:00";"2026-03-17T11:58:46.838-04:00";"ee.kobotoolbox.org:ZznEmEJ5rWS04Hbi";"username not found";"";"2026-03-17";"";"G3";"7";"7";"2";"02";"G3-E7-A7-N02";"";"Facultad Técnica";"Electrónica";"2";"Mañana";"21";"Hombre";"san roque";"No";"sucre";"pablo";"Sí";"";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"Televisión TikTok Conversaciones con otras personas";"1";"0";"0";"1";"0";"0";"0";"1";"0";"";"Ni probable ni improbable";"0";"0";"1";"0";"0";"Falta de confianza en los políticos Falta de propuestas claras Desinformación Falta de tiempo";"1";"1";"0";"1";"1";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Bacheo e infraestructura urbana";"1";"0";"1";"0";"0";"1";"0";"0";"0";"0";"0";"0";"";"Consistente";"0";"0";"1";"699400180";"bf15bd42-7c76-4fcc-9d49-34ab1235eb66";"2026-03-17T15:58:48";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:bf15bd42-7c76-4fcc-9d49-34ab1235eb66";"182"
"2026-03-17T11:52:38.499-04:00";"2026-03-17T11:59:55.280-04:00";"ee.kobotoolbox.org:l1wQO7OamgZNjY3c";"username not found";"";"2026-03-12";"";"G3";"8";"6";"1";"01";"G3-E8-A6-N01";"";"Ciencias y Tecnologías de la Salud";"Kinesiología y Fisioterapia";"3";"Mañana";"19";"Mujer";"Av. Jaime Mendoza";"Sí";"Santa Cruz";"Jose Luis Chumacero Martinez";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"Facebook TikTok Prensa impresa";"0";"0";"1";"1";"0";"0";"1";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Falta de propuestas claras";"1";"1";"0";"0";"0";"0";"0";"0";"0";"";"Transporte Vivienda / alquileres Relación municipio-universidad";"0";"1";"0";"0";"0";"0";"0";"1";"0";"0";"0";"1";"";"Formulario completo Legible Consistente";"1";"1";"1";"699400902";"2338b4ad-febd-4edc-a6f0-bd1d856963f7";"2026-03-17T15:59:56";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:2338b4ad-febd-4edc-a6f0-bd1d856963f7";"183"
"2026-03-17T11:56:18.920-04:00";"2026-03-17T12:00:14.357-04:00";"ee.kobotoolbox.org:LGQ3byT1rUtUvib2";"username not found";"";"2026-03-13";"";"G10";"2";"3";"12";"12";"G10-E2-A3-N12";"";"Contaduría Pública y Ciencias Financieras";"Comercio Exterior y Aduanas";"1";"Tarde";"26";"Mujer";"Sucre";"No";"Sucre";"Deyna Dariana Brito Cruz";"No";"";"2 - Regular";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"0 - Muy bajo / Muy en desacuerdo";"Televisión Radio Facebook TikTok Conversaciones con otras personas";"1";"1";"1";"1";"0";"0";"0";"1";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Creen que su voto no cambia nada";"0";"0";"0";"0";"0";"0";"1";"0";"0";"";"Empleo y oportunidades laborales Transporte Corrupción";"1";"1";"0";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699401113";"87e131c4-0d35-49a3-a5ec-41f96b1f8d2f";"2026-03-17T16:00:13";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:87e131c4-0d35-49a3-a5ec-41f96b1f8d2f";"184"
"2026-03-17T11:58:13.520-04:00";"2026-03-17T12:00:23.130-04:00";"ee.kobotoolbox.org:PtAroG2rNE3nRPa4";"username not found";"";"2026-03-13";"";"G3";"6";"3";"2";"02";"G3-E6-A3-N02";"";"Contaduría Pública y Ciencias Financieras";"Contaduría Pública";"4";"Tarde";"26";"Mujer";"Z. Yurac yurac";"Sí";"Chuquisaca";"03";"Sí";"";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"2 - Regular";"Televisión Facebook TikTok WhatsApp Prensa digital";"1";"0";"1";"1";"1";"1";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Falta de confianza en los políticos Desinformación No se sienten representados";"1";"0";"0";"1";"0";"1";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Relación municipio-universidad";"1";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1";"";"Formulario completo Legible Consistente";"1";"1";"1";"699401204";"fe5a6e2a-0958-4594-8395-806687881e76";"2026-03-17T16:00:23";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:fe5a6e2a-0958-4594-8395-806687881e76";"185"
"2026-03-17T12:00:11.024-04:00";"2026-03-17T12:03:07.881-04:00";"ee.kobotoolbox.org:7WtlzXBQ9aykjpjF";"username not found";"";"2026-03-16";"";"G10";"2";"6";"6";"06";"G10-E2-A6-N06";"";"Contaduría Pública y Ciencias Financieras";"Ingeniería Financiera";"1";"Mañana";"20";"Hombre";"barrio patacon";"No";"sucre";"belen colque";"Sí";"";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de confianza en los políticos";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Agua y servicios básicos";"1";"1";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"";"Consistente";"0";"0";"1";"699401768";"58df0944-38a4-4461-b1ec-22ac41f97737";"2026-03-17T16:01:13";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:58df0944-38a4-4461-b1ec-22ac41f97737";"186"
"2026-03-17T12:00:14.408-04:00";"2026-03-17T12:02:28.480-04:00";"ee.kobotoolbox.org:LGQ3byT1rUtUvib2";"username not found";"";"2026-03-13";"";"G10";"2";"3";"13";"13";"G10-E2-A3-N13";"";"Contaduría Pública y Ciencias Financieras";"Comercio Exterior y Aduanas";"1";"Tarde";"17";"Mujer";"Villa Armonia";"No";"Sucre";"Deyna Dariana Brito Cruz";"No";"";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"4 - Muy alto / Totalmente de acuerdo";"1 - Bajo / En desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"Facebook TikTok";"0";"0";"1";"1";"0";"0";"0";"0";"0";"";"Muy poco probable";"1";"0";"0";"0";"0";"Falta de propuestas claras Corrupción Desinformación No se sienten representados";"0";"1";"1";"1";"0";"1";"0";"0";"0";"";"Empleo y oportunidades laborales Seguridad ciudadana Corrupción";"1";"0";"1";"0";"0";"0";"1";"0";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699402570";"e71068d5-5200-475a-b655-1b55ad61be3e";"2026-03-17T16:02:27";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:e71068d5-5200-475a-b655-1b55ad61be3e";"187"
"2026-03-17T11:59:55.515-04:00";"2026-03-17T12:02:46.195-04:00";"ee.kobotoolbox.org:l1wQO7OamgZNjY3c";"username not found";"";"2026-03-12";"";"G3";"8";"6";"2";"02";"G3-E8-A6-N02";"";"Ciencias y Tecnologías de la Salud";"Bio-Imagenología";"1";"Mañana";"17";"Hombre";"Berdecio";"No";"Potosi";"Jose Luis Chumacero Martinez";"No";"";"2 - Regular";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Ni probable ni improbable";"0";"0";"1";"0";"0";"Falta de confianza en los políticos Desinformación";"1";"0";"0";"1";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Transporte Basura y limpieza urbana Vivienda / alquileres";"1";"1";"0";"1";"0";"0";"0";"1";"0";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699402796";"2b31c210-2508-4c2d-b319-a86a7cefe90c";"2026-03-17T16:02:49";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:2b31c210-2508-4c2d-b319-a86a7cefe90c";"188"
"2026-03-17T12:00:23.195-04:00";"2026-03-17T12:03:01.429-04:00";"ee.kobotoolbox.org:PtAroG2rNE3nRPa4";"username not found";"";"2026-03-13";"";"G3";"6";"3";"3";"03";"G3-E6-A3-N03";"";"Contaduría Pública y Ciencias Financieras";"Contaduría Pública T.S.";"2";"Tarde";"20";"Hombre";"Z. Enda";"Sí";"Sucre";"03";"Sí";"";"4 - Muy alto / Totalmente de acuerdo";"2 - Regular";"2 - Regular";"1 - Bajo / En desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"0 - Muy bajo / Muy en desacuerdo";"0 - Muy bajo / Muy en desacuerdo";"2 - Regular";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"3 - Alto / De acuerdo";"0 - Muy bajo / Muy en desacuerdo";"4 - Muy alto / Totalmente de acuerdo";"4 - Muy alto / Totalmente de acuerdo";"0 - Muy bajo / Muy en desacuerdo";"Facebook TikTok WhatsApp";"0";"0";"1";"1";"1";"0";"0";"0";"0";"";"Muy probable";"0";"0";"0";"0";"1";"Falta de confianza en los políticos Falta de propuestas claras Corrupción Desinformación";"1";"1";"1";"1";"0";"0";"0";"0";"0";"";"Empleo y oportunidades laborales Conectividad digital";"1";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"0";"";"Formulario completo Legible Consistente";"1";"1";"1";"699402957";"74eca7ac-4dec-442f-92a4-5c9242fe39ce";"2026-03-17T16:03:01";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:74eca7ac-4dec-442f-92a4-5c9242fe39ce";"189"
"2026-03-17T12:03:07.935-04:00";"2026-03-17T12:06:42.083-04:00";"ee.kobotoolbox.org:7WtlzXBQ9aykjpjF";"username not found";"";"2026-03-16";"";"G10";"2";"6";"8";"08";"G10-E2-A6-N08";"";"Contaduría Pública y Ciencias Financieras";"Contaduría Pública";"1";"Mañana";"18";"Hombre";"villa armonia";"No";"sucre";"belen colque";"Sí";"";"2 - Regular";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"3 - Alto / De acuerdo";"3 - Alto / De acuerdo";"1 - Bajo / En desacuerdo";"3 - Alto / De acuerdo";"2 - Regular";"2 - Regular";"Televisión Facebook TikTok";"1";"0";"1";"1";"0";"0";"0";"0";"0";"";"Probable";"0";"0";"0";"1";"0";"Desagrado hacia la política";"0";"0";"0";"0";"0";"0";"0";"1";"0";"";"Empleo y oportunidades laborales Basura y limpieza urbana";"1";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"";"Legible";"0";"1";"0";"699404249";"520bcc21-ea68-4df3-b2a8-03415c95f4c8";"2026-03-17T16:04:47";"";"";"submitted_via_web";"";"v6oSvCKbH6xCwpnWmkNgmV";"";"uuid:520bcc21-ea68-4df3-b2a8-03415c95f4c8";"190"
